State,District,Station Name,Address,Contact,Services,Final Timing,Map URL,Latitude,Longitude
Uttar Pradesh,Jammu,Tata Power - Charging Station,"MG Arise Autoz Pvt Ltd, Umar Colony",8527000290,CCS-IICHAdeMO,24 Hours,"https://www.google.com/maps/dir/Current+Location/32.706448,74.895657",32.706448,74.895657
Uttar Pradesh,Jammu,IOCL - Puri & Puri Nagrota Charging Station,"Ground Floor, J Kotli, NH 1A Nagrota",9419187888,Bharat AC001AC TYPE 2,12:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Current+Location/32.73112,74.814568",32.73112,74.814568
Uttar Pradesh,Jammu,IOCL - Jammu Auto Aids Charge Station,Narwal Transport Nagar,9419188057,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/32.710275,74.888398",32.710275,74.888398
Uttar Pradesh,Jammu,IOCL - Nirman Charging Station,Kaluchak Greater Kailash,9419144890,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/32.659278,74.89048",32.659278,74.89048
Uttar Pradesh,Jammu,IOCL - Shivalik Charging Station,"Ground Floor, Samba Bari Brahmana",9419130944,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/32.636385,74.913823",32.636385,74.913823
Uttar Pradesh,Jammu,Tata Power - Jkrtc Charging Station,Ground Floor Bikram Chowk,,CCS-IIBharat DC-001,09:15 AM - 09:15 PM,"https://www.google.com/maps/dir/Current+Location/32.718202,74.859791",32.718202,74.859791
Uttar Pradesh,Jammu,IOCL - Shaheed Kulbir Charging Station,"Ground Floor NH 1A, Samba, Barigarh",9419191448,Bharat AC001AC TYPE 2,06:00 AM - 10:00 AM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/32.553056,75.11059/@29.5571481,72.799903,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",29.5571481,72.799903
Uttar Pradesh,Jammu,Tata Power - Punjabi Haveli Charging Station,"Punjabi Haveli, NH44 Suketar , Near Domel, Kotli",8527000290,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/32.88659,74.956476",32.88659,74.956476
Uttar Pradesh,Jammu,"Tata Power - Le ROI, Jammu (Private - Charger)",Railway Station,9350812345,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/32.706412,74.879203",32.706412,74.879203
Uttar Pradesh,Jammu,Tata Power - Hotel Trinetar Gardens (Private - Charger),Anand Vihar Nh Bari Brahmna,9070070609,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/32.638102,74.914339/@29.5972828,72.6992387,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",29.5972828,72.6992387
Uttar Pradesh,Jammu,BPCL - Shankar Charging Station,"Greater Kailash, Jammu",9086065166,CCS-II,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/32.673559,74.888153/@29.613015,72.6896908,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",29.613015,72.6896908
Uttar Pradesh,Jammu,Tata Private - AM Hyundai Charging Station,NH-1 Bye Pass Road,9962394941,CCS-II,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/32.702276,74.896644/@29.4751025,72.6928389,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",29.4751025,72.6928389
Uttar Pradesh,Jammu,Tata FC - MG Arise Autoz Charging Station,"Malik Sweet Shop, Malik Market, Bathindi",8527000290,CCS-IICHAdeMO,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/32.70646,74.895667/@29.4761733,72.6928394,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",29.4761733,72.6928394
Uttar Pradesh,Jammu,Tata Power- Le ROI Charging Station,Trikuta Nagar,18008332233,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/32.707334,74.879077",32.707334,74.879077
Uttar Pradesh,Jammu,Tata Power - Wave Jammu Opp Bathindi Charging Station,"Basement 1St -Account Office Channi Rama, Opp Bathindi Road By Pass, Jammu",8527000290,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/32.708975,74.893141/@29.4761022,72.6928394,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",29.4761022,72.6928394
Uttar Pradesh,Jammu,IOCL - Bimla Charging Station,"Ground Floor, NH 1A, Samba Barigarh",9419191448,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/32.561619,75.116408",32.561619,75.116408
Uttar Pradesh,Jammu,IOCL - Guru Nanak Charging Station,"Ground Floor, Nagrota J Kotli",9419127923,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/32.79061,74.901998",32.79061,74.901998
Uttar Pradesh,Jammu,Statiq-Hotel The Vaishvik Charging Station-Katra,"Ward No. 6, Opposite Govt. Higher Secondary School, Banganga Road, Katra",8066465757,AC TYPE 2,12:00 AM - 12:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/32.994354,74.9341094/@29.6176107,72.6904232,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",29.6176107,72.6904232
Uttar Pradesh,Jammu,Statiq-Mc Donald's-NH 44,"NH 44, Domel",8066465757,AC TYPE 2,12:00 AM - 12:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/32.887868,74.95702/@29.7228339,72.7238878,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",29.7228339,72.7238878
Uttar Pradesh,Jaunpur,IOCL - Maa Malti Ksk Charging Station,"Ground Floor, Gaura Badshahpur, Sadar Saloni Mahimapur",9415633849,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/25.763703,82.798817/@26.313407,80.609276,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.313407,80.609276
Uttar Pradesh,Jaunpur,IOCL - Khan Kisan Sewa Kendra Charging Station,"Ground Floor, Jamalapur Badhwa Road, Gonapur, Ganeshpur Mariahu",9838469440,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/25.747238,82.68327/@26.3148963,80.4730242,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.3148963,80.4730242
Uttar Pradesh,Jaunpur,IOCL - Ksk Manikala Charging Station,"Ground Floor, Manikala, Shahganj Arand",9919043029,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/25.920441,82.709644/@26.4019537,80.5633216,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.4019537,80.5633216
Uttar Pradesh,Jaunpur,IOCL - D. Shankar Charging Station,"Ground Floor, Sarai Dhingur, Machhlishahar Bami",9999390080,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/25.682962,82.40965/@26.2835547,80.4521883,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.2835547,80.4521883
Uttar Pradesh,Jaunpur,IOCL - Kewala Charging Station,"Ground Floor, Shahganj Badagaon",9554771402,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.08169,82.627046/@26.4798092,80.5530715,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.4798092,80.5530715
Uttar Pradesh,Jaunpur,IOCL - Maurya Kisan Sewa Kendra Charging Station,Jaunpur,,Bharat DC-001,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/25.870416,83.12612/@26.3762605,80.7913625,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.3762605,80.7913625
Uttar Pradesh,Jaunpur,IOCL - SAI KSK PETRO POINT,Telitara,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/25.799939,82.559084/@26.3420338,80.4880408,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.3420338,80.4880408
Uttar Pradesh,Jaunpur,IOCL - DEO KSK Charging Station,"Zafarabad Rd, Hisampur",7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/25.708256,82.716162/@26.2900781,80.5665791,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.2900781,80.5665791
Uttar Pradesh,Jaunpur,IOCL - KHAN KSK Charging Station,"Ganeshpur, Barsathi, Sonai",7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/25.576192,82.530184/@26.2171347,80.5398448,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.2171347,80.5398448
Uttar Pradesh,Jaunpur,IOCL - OM KSK Charging Station,"Gariyawan, H79Q GMX, Modawan",7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/25.569044,82.289366/@26.2266048,80.3531845,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.2266048,80.3531845
Uttar Pradesh,Jaunpur,IOCL - OM KSK Charging Station,"Gariyawan, Modawan",7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/25.569015,82.289248/@26.2265903,80.3531384,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.2265903,80.3531384
Uttar Pradesh,Jaunpur,IOCL - KHAN KSK Charging Station,Sonai,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/27.572978,77.887514/@27.2022598,76.7746635,7z/data=!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.2022598,76.7746635
Uttar Pradesh,Jaunpur,IOCL - DEO KSK Charging Station,Hisampur,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/25.615527,83.059471/@26.240865,80.7913607,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.240865,80.7913607
Uttar Pradesh,Jaunpur,IOCL - SAI PETRO POINT KSK Charging Station,"Telitara, Uttar Pradesh",7829330410,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/25.799993,82.561496/@26.3409958,80.4892468,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.3409958,80.4892468
Uttar Pradesh,Jaunpur,EVI Technologies - Dhandeyi Charging Station,"Gata No. 569 Village-Lamhan ,Tehsil- Badlapur, District-Jaunpur,",,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/25.855894,82.403187/@26.3700068,80.4346067,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.3700068,80.4346067
Uttar Pradesh,Jaunpur,IOCL - Prasad Charging Station,"Ground Floor, NH 731, Badlapur Bypass, Sarokhanpur, Jaunpur Sultan Rd Badlapur",9451266662,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/25.893835,82.468058/@26.3879889,80.4432923,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.3879889,80.4432923
Uttar Pradesh,Jaunpur,HPCL - Dev Charging Station,"Takha Mariyam West, Jaunpur",,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.0962448,82.6880479/@26.4898049,80.5530717,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.4898049,80.5530717
Uttar Pradesh,Jaunpur,EVI Technologies - Shiv Shanti Charging Station,"Gata No 94 96 121, Sukkhipur Tehsilsadar, Jaunpur",,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/25.7627633,82.6883598/@26.3148963,80.5528148,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.3148963,80.5528148
Uttar Pradesh,Jhansi,IOCL - Vinita Traders Charging Station,"Vinita Traders,Gata No.323 Village Luhar Gaon Nh39 To Ranipur Road",,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/25.617227,78.933016/@26.2479388,78.6636204,8z/data=!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.2479388,78.6636204
Uttar Pradesh,Jhansi,IOCL - Narayan Ji Charging Station,"Ground Floor, Tehsil Road, Markandeshawar Tiraha Jawahar Nagar",7715086690,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/25.996729,79.154699/@26.4581662,78.7943725,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.4581662,78.7943725
Uttar Pradesh,Jhansi,IOCL - Om Ksk Charging Station,"Ground Floor, Talaur, Moth Amra",9415506777,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/25.719502,78.818481/@26.3434254,78.6264264,8z/data=!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.3434254,78.6264264
Uttar Pradesh,Jhansi,IOCL - VINITHA TRADERS Charging Station,Luhar Gaon Ranipu,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Current+Location/25.264877,79.069439",25.264877,79.069439
Uttar Pradesh,Jhansi,Tata Power - An Authentic Village Farm (Private - Charger),"Jamunia Road, Near Simraha",9935049906,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/25.39204,78.598851/@26.1182631,77.2007987,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.1182631,77.2007987
Uttar Pradesh,Jhansi,Tata Power - JMK Motors Gwalior Charging Station,"JMK Motors Private Limited, P-20, Industrial Estate, Gwalior Road",8527000290,CCS-II,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/25.475548,78.555271/@26.1564013,77.1790116,7z/data=!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.1564013,77.1790116
Uttar Pradesh,Jhansi,IOCL - PRAMOD AND SONS KSK Charging Station,Say,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/25.724587,78.789461/@26.3434254,78.6124287,8z/data=!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.3434254,78.6124287
Uttar Pradesh,Jhansi,IOCL - VINITHA TRADERS Charging Station,Luhar Gaon Ranipu,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/25.252752,79.061022/@26.0684689,78.7536904,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.0684689,78.7536904
Uttar Pradesh,Jhansi,IOCL - M/S MAA BETWA KSK Charging Station,"Basai Badora Chauraha Rd, Nohara",7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Current+Location/25.146799,78.443771",25.146799,78.443771
Uttar Pradesh,Kannauj,IOCL - Bulbul Charging Station,"Ground Floor, Malikpur, Chibramau Dundwa Buzurg",7007792568,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/27.175371,79.687163/@26.9626803,79.0434622,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9626803,79.0434622
Uttar Pradesh,Kannauj,HPCL - Jai Maa Bhawani Charging Station,"Village- Khadini, Pargana -Sakatpur, Tehsil -Chibramau, District-Kannauj,Up",,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.964158,79.491338/@26.91115,78.9615961,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.91115,78.9615961
Uttar Pradesh,Kannauj,HPCL - Ram Shiromani Ram Shiromani,"Gata No. 351, Village- Umarpur, Tehsil - Chibramau, District - Kannauj , Uttar Pradesh",,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/27.00223,79.413071/@26.91115,78.9195615,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.91115,78.9195615
Uttar Pradesh,Kanpur Dehat,IOCL - Deepak Charging Station,Gata No.485 Village Bara,9675545136,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.381886,80.011861/@26.637474,79.8891091,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.637474,79.8891091
Uttar Pradesh,Kanpur Dehat,IOCL - M/S Chandel Charging Station,"Gata No 1001, Bhadhpur, Kakarmau Akbarpur",8181898576,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.518308,80.104148/@26.6693973,79.8867727,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.6693973,79.8867727
Uttar Pradesh,Kanpur Dehat,IOCL - PATEL KSK Charging Station,Amauli Kurmiyan,7829330410,,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.380175,79.721381/@26.6393904,79.0568182,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.6393904,79.0568182
Uttar Pradesh,Kanpur Dehat,IOCL - PATEL KSK Charging Station,Amauli Kurmiyan,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.381973,79.723183/@26.6393904,79.0568182,8z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.6393904,79.0568182
